-1.3492833587420265,0.904400013533329,2.3079757406138057,-1.261982151446864,0.4580750641682797,-0.4117644213271944,-0.4269812067936168,0.3235662568680902,0.7373614822045824,0.04616705836062717,0.5214191522596191,1.7770617818681145,-0.4250871100495424,-0.2945480755726226,0.04311707107562507,-0.26520161032094075,-0.34029452809259203,-0.25072015005489035,-0.5377736632168434,-0.3207171891967877,-1.1104942448192718,-0.3887345895385595,0.7085116946401104,-1.2512225643825863,1.0117085759668787,-0.6965855577428692,-0.13992557029876157,0.6559889716087733,0.26705649308194557,-0.05727341304365091,0.6466704219611147,-0.5476382278189752,-0.15963502084527656,-0.7561613586937478,-0.6009556488416172,1.2343035810493201,0.35168239546763197,-2.388032098599513,-0.6728405926970257,-0.006846510526438863,0.6556194285005892,0.3436105845100324,2.718867540046758,-0.7464227213159271,2.0616767736506234,-1.415172265827682,-2.3935249416799045,-2.2107605824633363,-0.7447161883713458,-1.1567709114043587,1.4703498851509575,-0.45968627064377526,-0.5086868158487576,0.13100325386210843,0.10756223063857895,-0.45981472854071076,-1.5046193842329854,-0.005211872284915656,0.5873567028090589,-0.39155920617371603,-0.8123987402006744,-0.0055356023239471735,-1.054538031458894,0.6437893111099225,0.867574587985887,-0.9230281646356968,-0.044151766345355316,-0.4929678156509547,-0.3427540605521071,0.06935702330262501,0.2937522027153588,0.037688087688199014,-0.03642793641159414,2.0753114303390654,-0.09486620481037009,0.05545989488760927,0.10407407036799471,0.4760126656669956,0.09738824496126545,-0.3293313749294693,-0.24548544415765883,1.7380229538566654,1.955321861816584,-0.34502898480616995,-0.31676817179286937,0.19500162980087396,-1.0153846670981137,-1.0674901188596386,-0.5837061248631292,-0.390932515328579,-0.21061029703773484,-0.5489452746919844,-0.285906208374432,-0.2523031321700188,-0.7877016505448607,-0.566693495753378,0.582929409455045,-0.16206911024718662,-0.09884681610497073
-1.5936647877217383,2.035873912413503,-0.6463547835565848,1.898035783286867,-0.40110942901702623,0.5080052351042272,-0.7100348292434492,0.6482878908097898,0.7251341189452292,-1.2984096563237537,0.7558073928262264,1.4792701120800842,-0.6978869606014413,-0.006690315087344776,-0.24014424857992492,0.3710602528743966,0.13901067710375042,1.0508397730604175,-0.7879809296188518,0.9576225730562665,0.1270816931281433,-0.700320506129267,0.6652865680697535,0.9436703517666956,-0.7166063019015534,0.002714963173780053,-0.12539016803645459,-0.7446126813566485,-0.7915017902886191,-0.057204482149421504,0.17530525264740632,0.8806654062051059,-0.8075697201635974,1.1398672748138696,0.14859953140912405,0.5034942724506917,0.6294726887424928,-0.4656986993499938,-0.8381128586847777,-0.17030041641526025,1.2072587133658477,0.5976993750347895,-1.1075935744268657,-0.5721687764371874,-1.0607536897407672,0.6096279130772808,-1.6620467904835865,1.309776889660817,-0.04762740154940899,-1.3547302793803913,-0.5627019548147473,1.2752991344757374,1.6105495608232967,-0.7167847574666097,0.1970362973770026,-0.45981472854071076,-0.789610413474156,-0.5107322080848596,0.7496806317663693,0.26850070927694697,-0.1661189821338761,-0.01835382750844746,1.1993306296564137,-0.11928555755419042,-0.07352242013915836,-0.5135571596856053,-0.9142125654997038,-0.7806666342293485,-0.2725371450755664,1.5980538728460694,-0.45722472722318896,-0.32508670832367353,0.3894402426844265,-1.8503067389965708,-0.8578575943375887,-0.7984518405511466,0.10407407036799471,-0.8982276636295727,1.627563490026278,-0.5834751996864579,-0.23771663372252322,-0.6265412554452001,-0.13614760386427158,0.8491186628139779,-0.2883271255740083,-1.5547390006344985,-0.8017073110879462,-0.027306366507061558,-1.395282106447686,0.4174013021238228,-0.9262398877597604,-0.0596897169992835,0.09280312097391503,-0.13348595946204483,0.9291434677877021,0.9982138846475547,0.06954693672897296,-0.16206911024718662,1.4418237100757219
0.4375973464356868,1.1683133973390967,0.00926005995486365,1.276609662230443,-2.407331800031564,21.509089368908736,0.20909210957076385,0.3041249939945566,0.35712992794598497,0.006344658020040905,0.3567290935401574,-0.11312736621713207,-0.3886145515855777,-0.2728587693905437,-0.166220129297688,-0.4162172043687953,0.2650645101907783,-0.19432831551041171,-0.28640892295329734,1.1136714466235325,0.9348988849998286,0.1175925249213401,-0.44415834723620323,-0.5593541451616126,-1.0599098032392495,-0.07784461888677506,-0.4105425187423735,-0.58326304636951,-0.27413115584677256,-0.057234148610229095,0.07838904961094291,-0.7931747015925071,1.4904386800853804,-0.21697821604001918,0.2827326957542142,-0.18610517935081786,0.4149192101968686,-0.13005318519531592,-1.231236209820693,-0.46451744701513836,0.1648973652768917,0.26944342847079,1.0061550666894268,0.9089897550321313,-0.08260419010676942,-0.16582747458844893,0.3447014723017579,-0.8376656071908054,-0.6140120408422507,-0.2603511318902715,-0.9548588997433451,1.1039187781431772,-0.30908226010236073,-0.43690080746941296,-0.5497280288629176,0.7549616043964399,0.7777271316991717,1.7290037241398923,0.28923236269792035,0.8085497310093076,-0.7585420936951078,-0.03746509091117058,1.6111041351215856,-0.6649401039104322,-0.10489232040999356,-0.0854738363286917,-0.4941832141838115,-0.8217664654548332,-0.34508263008076384,-0.716634650456671,-0.7750557620664829,-0.2971442474206835,-0.1915292545532166,-0.7855450451674146,0.002536951299487593,-0.37149597283176866,-1.1214769070476882,-0.7845746491582215,6.651085865810164,-0.38461608381163714,-0.19317982453319454,-0.9226032160685768,-1.176264159612836,0.2705190237393694,1.0220517349706086,0.2115505088733547,-0.20256924444049013,-0.06735139613778064,-0.11479270093107885,0.9418427821266324,0.6829192983788275,-0.2862579216446563,0.23386893073118026,0.12395124807189861,-0.09738391796919622,1.4825899785811765,-0.2598613637595699,-0.10201864382827289,0.0412141408205468
0.38354247000925973,1.0230279172972148,-0.11671551948018857,2.5591274014319993,-0.715578402994863,-0.000668245332027344,-0.6071787241842128,-0.20607679655137984,0.4624430244055758,-1.3584391770070152,0.8035843723182204,-0.7345777705268077,-0.5786068076657199,-0.4468476724199079,-0.15964106342513945,0.03457561368456395,-0.12039823323548854,0.01941492832753186,-0.39075840677592516,1.1493998082483619,0.13653204767414825,-0.8561134644246207,0.7085116946401104,1.9218291513549888,-0.7118873534295581,-0.32423297100987347,0.2086576238268126,-0.08978145593298552,-0.08396419000412425,-0.05692904942015883,-0.022932435381723425,-0.5685986585069598,1.2485430590065407,0.09705152638468015,1.2902503038343602,-0.7163351427340603,1.6853016489538546,-2.2659791843614476,-0.6567947416302536,-1.1183330705704233,-1.5994458689342819,-0.33023383937464634,-0.45064758691011414,-0.3979148315584477,-0.38637732663906665,-0.24415630162539143,0.421931196747262,-0.6876738825384777,0.5187572377433844,0.1411702276837516,-1.1972380182301412,1.1077700221057065,-0.5945323384553519,-0.30021329700566557,-0.06106197206075785,-0.5548660151247871,-0.5694255317504106,0.46359387894159526,0.36774197539622716,-0.29844730587503326,0.5340174224384888,-0.01695398445880081,0.7596031009376166,-0.9086445104143004,-0.528385974066264,0.41705876065551123,0.2858712954028456,-0.6162673093274093,-0.33199161570084923,0.07391349677369416,-0.3781122225849755,-0.3833045870171894,-0.04599246464913927,-0.4078974786419369,0.44085115379384743,-1.011929774410835,-0.8986494566084732,0.16785148431921768,-0.7316877366613187,0.4698544265050896,-0.13867795892073842,0.6203917826948656,-0.06566231797019043,-0.9802319324172031,0.012429880858879841,-0.9079116296024897,3.6522912311090927,-0.254878925003949,1.1105716842237028,0.9249099614006285,-1.6573161709333204,-0.6103913440215759,-0.6255921177899274,-0.10506968307399489,0.31636005882044216,0.038170781827920705,0.8941584439122101,1.3091673170159415,-0.19771337393474778
-0.4677217320839194,0.5856814909689401,0.23547427248877167,-1.1562074925436427,0.6989895426227815,0.18541336743710402,-0.08612085863219522,-0.5292221118817156,0.2813991619525714,-0.49993248261569273,0.5236674807063022,0.33998321028221573,-0.4972878890496359,-0.32409975524570483,-0.15729139704208453,-0.010181673250755204,0.2965242828436815,-0.06744668778533455,-0.19258923606547293,1.1630606523990312,0.8161829557614834,0.6239196393812397,0.2618520534130405,1.7309688977767845,-1.1861416748651346,0.08033737163645223,0.24861332628754468,-0.900079566262536,-0.5757540930424486,-0.057401967707150496,0.012309820267899653,-1.3052080798275552,0.9288952740095023,0.08520134742525741,1.3214742458366961,-1.0696189591274512,0.0027506856223797962,0.022512957602264926,0.29793339684268316,0.2219889577179106,0.7729414849954499,-0.9255743862274896,-0.018592047059300093,0.03772003063841711,-0.8413222711162606,0.27673039817027567,-0.04152878811227996,0.46592100787698787,-0.8754203359004408,0.8788490045755646,-0.3469371335971843,-0.19202481524797912,-0.7383306741758102,-0.7428204737454188,-0.15168314221890483,-1.3382557397188226,2.134350112642249,-1.0611584301957366,0.06113010958797415,0.5561130235328784,-0.4533544301635642,-0.05624272737058169,0.5010955292120934,-0.5970374408814301,-1.375373281378805,-0.4391078860583162,0.10585871626746324,-0.3696683219745003,0.19225690932992465,-1.3796015404971207,0.39772300058153925,-0.05820174256428143,0.3070357048907347,1.2144531777638181,0.1161739667609884,0.48241576260698676,-0.8336581168970355,0.05548660340334001,-0.32564624571871825,-0.3367038711579683,-0.03137877682083472,0.5856637474760413,-0.5285436686399074,0.9190097993600559,-0.14227564877516702,4.020404947463173,-0.5600002203262271,0.3729731798427842,0.29364040364522415,0.2644053068018213,0.030800238794487116,-0.19630950570827893,0.23351863073178292,-0.10048118926538539,0.40938720853779886,-0.02932582915009531,-0.15805747398386147,1.1590411509686986,0.3790082134056184
0.7559205076135197,-0.027729948974412364,-0.26165516463664423,0.21886307319823173,1.3587017657457894,0.5217691405926143,-0.04745015246651535,0.49170690874728795,0.15439235648445068,-0.43032079619510677,0.5703202959749553,-0.6018634158800038,-0.49375228389241477,-0.1704445767620403,-0.06334089043351133,0.3820080784556898,-0.11460018639844186,-0.12201943089289469,-1.1488073299268053,1.2077211044300664,1.86685434068544,-1.0508546622938129,0.5932446904524759,0.39494712272938176,-0.8322205394654517,0.10344988939634493,0.010997469873020579,-0.9463707237984486,-0.9568263248323897,-0.05714631261842622,0.31186899328969564,-1.3501232884446643,-1.204969669078834,-0.08662624748637043,1.2530298601992906,0.06275528518010079,-0.44668239048898056,-1.0759632705403173,-0.23318427346747161,-0.07222807288196753,-0.10810203541307156,0.27719006294360654,-1.2161613767483523,-0.22366088667970796,-1.5678761376693908,0.8367815114844132,1.2715398038343244,1.2000268472322844,-0.9625564342531707,-0.8710371066842435,-0.39211741830850666,-0.7292733480208361,-0.3680717822157747,-0.031719972880447596,-0.009442318173205714,0.4771193820737557,1.5211470549384845,0.35988614801504376,0.6117583391882625,-0.0749787451581944,-0.6149243696802638,-0.016988737265395813,-0.6941515855536273,-0.48016578010250766,0.33428628338169447,-0.23437238358327045,-0.8842104689771401,-0.7806666342293485,0.4425128776746734,0.759662754169484,0.1427282069533835,0.16976526057121186,0.440668556156403,-2.089022962903586,-0.6305835634145873,0.05545989488760927,1.6174438379343303,-0.45342523820507963,-0.93812629871954,-0.4263815453310315,-0.21989535408861863,0.4226167142002381,0.6141185437966218,1.0952541606773647,-0.3010567873897082,-1.701881084613904,-0.7042624729041783,-0.5105263164266423,0.10829396969466157,1.019115050570051,-0.34270750063685257,-0.01573222547570628,0.7668854098140074,-0.28530790236667825,-0.6294234108948228,-0.9210746379817368,-0.4772853854948322,-0.2821700430849974,-0.08236905646667465
1.0484841844696264,-1.004539225639357,-1.2437228537808596,-0.3298429698622279,-0.9246698942022975,-0.4378812323216028,-0.9743510992212516,0.7707153029593345,0.6778023901993456,-0.4096345557287583,0.5467128472847935,-0.4044231402443549,-0.44499814961915557,-0.14468852567082147,-0.22590165542725923,0.490520349658521,-0.33814710333813314,-0.08927578502835841,1.4414744879578254,0.6954394487799525,0.34196106616601135,0.42917844151204754,-1.0781268702681692,-0.4639240183724973,-0.6823939254795907,-0.18815067976451028,0.2927124843885864,-0.36233535280087514,-0.4276702331645481,-0.05713264277864233,-1.2167638455127048,-0.6973555898760069,-0.6909414742862996,0.33405510557313234,-0.04107274953252921,0.2720079798029273,1.095844197370613,1.304068557101944,-0.706536879937247,-1.216405414103716,-0.5063201694773584,0.5562554957429477,-0.7996155229434647,-1.182057583512792,-0.9596151042835435,0.7114553882253052,-1.7387866858099859,1.1280795971958018,0.9544377295070828,-0.9569440022210097,-0.8827289715200078,-0.9276124120911021,-0.6912051740780277,-0.15376239293736496,1.5230878505772294,2.666432532405887,0.5599098293487998,-1.1929506242222845,0.13751784086200244,-0.6957247471494135,0.6148023921968384,-0.016992907602187208,-0.6400172430838877,-0.636907126937653,-0.1676321209516629,-0.3832709308378492,-1.0942251446350861,-0.8628662966803181,-0.5627526347839915,-0.3202214584737208,1.9956574926443957,0.28909070319394187,0.18758254523846515,-1.9524845166537403,-0.4844788292498008,-0.1580180389720797,0.7539874674823716,-0.5774824083167894,-0.8598810233177538,0.3575004680888681,0.03868256285580306,1.1015607234940537,0.6155295862916038,2.8891937041326026,0.1629892281967528,-1.703111031434825,-0.038010463253623984,0.2442686642295192,1.375217966801756,-1.0267816025259904,-1.2311889378681669,-0.4337464223335317,-0.011025798847424459,0.05134075363924796,-0.6536389287126779,-0.9086547381372855,0.05609427986575341,-0.2821700430849974,0.38724709322476647
0.13328841247951595,0.25269491458681487,-0.43910463674408023,-0.38934121549528977,0.6846691983616012,0.6360228674668285,-0.10844621476908459,-1.016830002331391,0.3591020833103968,-2.452160134131907,0.7558073928262264,-0.689252148088174,-0.17312872147705288,-0.24717049738114372,-0.2074296627850973,0.1688474744904299,-0.21574389233368538,-0.47264930535896826,1.8891114278809833,-1.2769762797436683,-2.047075283877521,1.2470914725626545,-1.7265037688236038,0.4903772495184971,-1.0009229473393042,-0.6763291881022971,0.373263393717558,0.6154182813932496,0.7635359690071795,-0.058670936025812664,-0.24760181514807045,0.11411251247310433,-0.07324372760283378,1.7797769386226907,-0.007792917854977756,0.15311064542245362,1.197474792471172,0.11405264328081345,-0.972898007645663,-0.43182666583737433,0.5811650464942352,0.33572041790034396,0.28938600442410095,0.5604818652746363,0.15326671590654403,-0.4399783692177485,0.46054605897001405,0.1964236814691465,-0.48330789331310736,-0.8336862825378271,-0.035156585862506244,-0.3287439759177744,0.3706099384349393,0.599646146880671,-0.15053603879918148,0.41758176300460864,1.1115558233448504,-1.0412652688332382,0.21602745356030964,0.09883013539934707,-0.605948261929336,-0.03399954103751705,0.09894590685265267,-0.09908457866874265,1.416547842725497,-0.5880064333128946,0.6158943571510468,0.5345279649861655,-0.0022409528756578406,0.21060770090574585,0.4122236716311863,0.3330192209512989,0.1816305759192607,0.37937645380528423,0.1811094041675601,-0.1580180389720797,-0.8429425939986694,-0.998404819366744,-0.06589828563316869,0.3397992668752101,-0.18836119527595857,-0.6487104100031289,-0.793470610342526,0.25777236586390756,-0.13128385485807614,-0.4953171040429778,-0.4843929636503967,-1.0674901188596386,2.277477725548634,2.557942633243699,-0.5387293858234429,-0.10737121272465429,0.058088391033649406,-0.3909231669959884,0.11669529752198594,-0.9210746379817368,0.055730694545126726,0.6185869531985585,-1.1534234329559263
1.1758134489407597,-0.1482363840957742,0.1555542812342767,-0.005908076971113163,-0.14341555728679803,-0.6239468715060291,-1.0999312274912458,0.5957439370975417,0.4884754752158117,-0.06898816300641847,0.6209076860253014,0.2720239062016647,-0.4732829908769242,-0.26635197753592077,-0.10393589578996822,0.02781372141376791,0.2307057141193595,-0.013783490396233842,-0.6476854519851872,1.3128045209736798,0.7715206244410115,0.6628678789550781,-0.5882421024707424,-0.22534870139974872,0.2142062841996042,-0.07296283380339719,-0.0054830916287887605,-0.5930405827114514,-0.14197543711537308,-0.05731296832472771,-0.08020110081236086,0.278801610735839,-0.5699936637468797,-0.08070115800665915,-2.749373526162731,0.01940888856385379,-2.043411962402206,3.0128093564348495,2.0260715567340326,-0.43182666583737433,1.0132260814705012,0.2916396482082813,-0.8040468618137294,-0.5721687764371874,-0.8749160062151262,0.0887412132816137,1.3487695282798287,1.1097879234577122,0.8673016311543528,0.9554181940757226,0.04800928235105049,-1.6689768748780192,0.5090115184927453,0.17331129281517338,0.17868264266142847,1.4098754141570544,-0.08880691895556808,1.0965182114087124,1.0212814540740258,-0.6046820001907013,-0.0853340123755262,-0.04091951988671371,-0.6477163495684729,0.42844738311648956,-0.747975275962108,-1.0160897566698086,0.19586500583515443,0.5756277962116505,5.399003631392035,-1.2907503078112874,-1.2615680723852685,0.07710975691281563,-0.21906109124365442,1.151024883237158,-0.8578575943375887,-1.438885642130213,0.44759972312845114,0.20015391040261857,2.5691940741097192,0.6564020144482114,0.1092902323801999,-0.7358581210239539,-0.8351483497206297,0.11608784973270841,0.06778582534503158,2.201576763618414,-0.23477886022669833,1.1632570815117036,0.6899821263188247,1.3115742694982095,-0.49855119556635413,-0.3982892605141897,-0.05842138876586987,0.042625363910866874,0.06267945850797196,-0.26364825978883966,0.5040313948788708,0.01808228900952124,0.9227742814693922
-1.056452744224555,2.5670759548921676,-0.650418511925457,-2.0222375123137657,0.11561632640722742,-0.508047865407089,-0.4481105617088828,0.2836328520467805,-0.0006190551583177746,-1.5353994400916162,0.5618890642998972,-0.7345777705268077,-0.6009369455008002,-0.160548830816467,-0.005105312847357133,0.4625067959652362,-0.15464965806918826,0.8471015321255267,-0.028018959391262338,0.3302745762908958,-0.9654412619281237,-0.07714867294785205,-0.12717408572022015,0.5619498446103137,-1.67337310459869,-0.7723646365682494,-0.38966536443894983,0.8077639237050482,0.7324043145946618,-0.05762766548741221,1.307462715391547,-0.16436178095297438,-0.639106698340834,-0.9990900273619112,0.3109019581293309,-0.05980588811154578,0.015172202801336996,-0.22159287087386442,-0.12086331600006726,-1.5433132258813589,-0.023494783133123923,-0.23892894619305108,-0.9846239207770183,-1.8790733630277663,0.7286487745147772,-0.020919144570105772,-1.4693806703024135,0.7549294529387911,0.9544377295070828,2.3448688523225742,-1.9021053345666354,-0.8563643987843075,-0.30895188215222025,0.1765657573500246,0.7981184893120534,-0.494283876422848,-1.0950281526393513,-0.4590831251650214,0.40381395960896277,-1.1550767886229156,-0.641852692933047,-0.03449859134022127,-0.9189028277577098,-0.3057073890503893,-0.10489232040999356,0.1378739845531766,-0.22416434548073794,0.0824298215058328,-0.34191900514007306,0.3997013499550833,-0.1709597790185826,-0.15395901844815194,0.1557856610144798,-0.7381282046832977,-0.5331804073047296,0.9093716303263647,1.4503232501049192,-0.9658051316936193,-0.9210143388332145,-0.2150306448930082,-0.15825842066442755,-0.2748925969401193,0.17876737485795088,0.03062499283569164,-0.18251126037697393,-0.4718289979740849,-0.49580168041052375,0.6424426414915244,-0.8721280780578962,-1.1447923577395398,0.5289616669841692,-0.6855228650530841,0.33622659055505105,-0.1664907296587043,-0.7557652429879795,-1.271315813595279,-0.046436780551210005,-1.813456936767039,0.3295749344907299
-0.8264859489585554,1.4656349071571342,-0.27249177362030336,0.04036833629904608,0.5249394998726291,-0.1286539305252184,-0.4843892654313267,-0.4572368952959339,0.2514224004135118,-2.609195094336285,0.5798756918733543,0.796356299450665,-0.5034286769542827,-0.1572276558073355,-0.15649612534320403,-0.8344885405483238,-1.462323962299989,-0.16158466964587564,-0.7094977713963754,-1.2937896263906465,-0.15319767448454277,-0.5445275478339132,0.7085116946401104,0.7766676298857901,1.0636170091588366,0.008062644758891076,-0.9540812960983223,-0.755323343573547,-0.6986810604657896,-0.05751161727307661,-0.11544335646198393,-1.1075811619122733,-0.3540154306407728,0.736961190193501,-1.0078243036960157,0.6787116511811269,-1.9925966648519262,-0.06902672807628359,0.963836216113723,-1.0202607270371307,0.6499789450152593,-1.4288493195733232,-1.2327788975118448,-0.9206766661946824,-0.7905742883073356,0.06915900652237679,-1.1224183776032672,1.3622130210433379,-0.26546764743128237,-0.4919262415980787,-1.222007911163988,-1.403241041463488,-0.9003848944931457,0.2286371899076423,0.013499750221261823,1.3733172270093321,1.0050147515430383,0.3193684590634861,-0.33672265746425717,-0.3874208994937746,0.13906868139766754,-0.05006367835799046,-1.256947317127403,0.23140546359895767,0.02058728067334619,-0.2715970203969152,0.7659048397638654,0.5756277962116505,-0.25927137737763684,0.4748831622277122,-0.6777927576110239,-0.20422363502506743,0.01484812012978773,0.1726500564667396,-0.4520111105465151,-0.5849739066914577,-0.18374471978265827,-0.9165587949959196,1.658526681613816,-0.3504033751522454,-0.24330012476662205,-0.4379396302159225,0.4536310263410226,0.4006176962211413,-0.07823036479596988,-0.06284674866340376,0.138812333259944,2.184114159830382,-1.395282106447686,1.53164549130074,-0.592434625231024,-0.2975407049132627,1.291564748911181,-0.1664907296587043,-0.7557652429879795,-0.786939719661657,0.3771401179798632,0.798738352455283,0.5932190887034686
-0.1831661850687632,0.04697208036736462,2.153554062596648,-1.0173782527331652,-0.3077378914352903,-0.6755468746348374,0.20849410895995574,-0.6984136428351558,0.7507721386825827,-0.14305275472266807,0.19372528115570703,-0.27497129826665656,-0.5203623648125522,-0.04918779938785526,-0.06724495150074061,0.24805821251982688,-0.1632393570870468,-0.176137401141225,-1.2215995749967332,0.6928123633663612,0.29709954704481006,-0.4276828291123979,0.463569310741405,-0.08220351121611545,0.6212155899092304,-0.4859193134809197,0.04249306194276742,0.23405379336732568,0.21593604694738044,-0.057399059230600735,-0.0009060256007089919,0.45247375072199564,-0.8507653667848188,1.0154403957399325,-1.1376293782490914,-3.589662206616264,-0.9966168328664492,0.8768833572687177,1.4147246310900177,-0.039537291704203475,0.229198877009653,-2.284499749854716,2.2170184129892734,-0.8335496937553125,1.9937745431316396,-1.1527706952539243,-2.471081218871478,-1.913216022990426,0.3444850410379244,-1.324849620063258,-0.6418741541368314,-0.7966701173651013,0.09969533001042923,-0.010565953403915345,0.05594257675102682,0.05826700932414449,-0.37054886438702767,-0.1887847951520827,0.31787776192568096,-0.42259650627327705,-0.9111359254608796,-0.046320106031576914,0.05521878681120408,0.07958129355650641,-0.34016657244125464,-0.7741296173811181,0.7059006467187382,0.00023015905486295228,-0.4528759330651802,2.2541860526799167,0.38312368551114573,-0.17535329354180743,-0.0700868003423895,-0.6679071720779823,-0.1354508531894775,1.7632833657651197,-0.007339654851612796,0.521989124877725,-0.7682908594128169,-0.042687279512373486,1.5174226351886304,-0.5077233236273349,-0.3835404859318753,1.0579520151678377,-0.3913641664661601,-0.42031527932128043,-0.03851814878151343,1.1226588497834047,-1.395282106447686,-0.4409915278392803,1.3639225535219968,-0.1625692891689423,0.5322194402178023,0.057941707678579854,-0.06369276274435445,-0.766239886587571,-0.5979957119431717,-0.9427251736929317,-1.0627957549452973
2.212065450359921,-1.8030265481374061,-1.0825282951489124,0.9328420207949745,-0.06374960171260598,-0.6786351010113421,-0.7548848750541605,0.480147238930592,-0.2317556638673822,-1.2450594766742633,0.46521094109256833,1.2138705323638843,-0.7734372602767964,-0.006690315087344776,-0.24014424857992492,0.3710602528743966,0.13901067710375042,1.0508397730604175,-0.8432181544554782,-1.3799580279564096,-1.3380552411706381,-0.8171652248507822,0.4923860617883096,-1.2035075009880154,-0.7543578896775255,-0.48029817090566096,-1.0642758993169672,0.2227954268325181,-0.059176447601887235,-0.05735426869173437,-1.0890106687828212,-0.5266777971309907,-0.4620045471938263,0.32220492661370964,1.2197161712352307,0.5393870730149879,0.854189226798173,0.05302618616178111,-0.6150755288566464,-1.3144777576370088,0.49994208430548553,0.6342816158049149,-0.472804281261438,-0.8335496937553125,0.017462254868574886,1.8041425253906533,-2.0090090831827325,0.7793183512562428,-0.17833154907855236,1.3083834822593958,0.7298748950338877,-0.02064445891541923,-0.002411777437189787,0.04638717595597942,-0.3134247243999014,-0.45981472854071076,-0.7848752547274087,-0.31825124457816234,-0.351575827434207,-0.6626182937098818,-0.7675182014460356,-0.04565285214495289,0.3757500470408164,0.07709735888803174,-0.7950301263683603,1.4407362730307398,-0.6741957933191939,-0.657367140552894,-0.36621672122400534,1.5980538728460694,-0.29012175607963153,-0.004066538423953969,0.18233080760387307,0.19565273768763922,-0.7523375085519095,1.549805431905431,0.6425737422627644,0.9212114398777876,1.061758519054075,-0.28143718793895095,-0.167742706821527,-0.16939799938859557,-0.9357631061523028,1.7751456686643619,-0.2271224175509133,0.686287820544846,-0.583409637904188,1.6106715983024704,1.1151433486682436,-0.22234863712777558,-0.13502783995151324,-0.5272816978410416,-0.6708158477121099,-0.1664907296587043,-0.7557652429879795,-1.0080139368929002,-0.3336691838469576,-0.6724980748078616,0.4943525308736916
-0.48734165019424863,0.4133701614153024,-0.4093039620390147,0.6221289602667623,1.8454849831693934,0.5446379893634582,-0.0020021060449924768,-0.15458372191337427,-1.1795735320036993,0.5781469796832786,-1.2761194408627037,-0.5500710272579663,1.8172308975564424,-0.11093454292496163,-0.23884289489084934,0.023627788103270764,-0.34727365854460257,-0.3616847277069293,-0.9171678733869348,0.8677762519114778,1.096661511174899,-1.3624405788845202,1.083129458249919,-0.6547842719507015,1.0659764833948289,0.3424750511550954,-0.172979954361808,-1.4251048683416299,-0.9639222091714748,-0.056743488616283866,1.201735948442678,1.506483979603498,0.8036278988079604,-0.21697821604001918,1.5058647900830107,0.3812650654007393,0.3889469470045035,-0.8318574420641879,-0.45301243308224864,1.3988570801174238,-2.3315806253300955,0.6155670756160829,0.9762435293151394,1.170370672350241,0.7286487745147772,-1.0587761028095932,0.30608661007900584,-1.1693546243081485,-1.8339174177805675,-0.15576882428028865,1.2210351966426933,1.257968536644355,-0.5991713419291534,0.22700995764021692,-0.35586755092966643,1.076673651296391,-0.6167771192178826,0.2985976582291135,-0.34308830173709276,-0.753661040668594,1.0366794564904431,-0.006336306987896014,-0.4527208110599021,-0.5531883901012226,-0.21468697135791545,-0.4763325228719606,-0.5541874072289389,-0.5340676468764396,0.2841963258559348,-0.5070368707875255,-0.8275343811033028,-0.18619624089410608,-0.18613428771040827,-0.0551161854401062,-0.3059063763817283,0.26893782874729777,0.2154877955876022,-0.8269839692922571,-0.32148874102619374,0.9679215250128104,-0.16521866292487952,-0.5521708404011129,-0.3596270289116519,-0.784210418493795,0.0032377064916176194,-0.1332002608501793,1.3022438113309829,-0.12225687784897561,-0.3663655785635338,-0.7092618266665894,2.015157345929764,0.3996129258777177,-0.3550554282554455,-0.12577909581761174,-0.11920566842790034,-0.31581151889545084,0.030279722101199214,2.1498738468806002,-0.7744349612751141
